523.4000000	-85.4453465
523.5000000	-85.4454024
523.6000000	-85.4454584
523.7000000	-85.4455143
523.8000000	-85.4455703
523.9000000	-85.4456262
524.0000000	-85.4456822
524.1000000	-85.4457381
524.2000000	-85.4457941
524.3000000	-85.4458500
524.4000000	-85.4459060
524.5000000	-85.4459619
524.6000000	-85.4460179
524.7000000	-85.4460738
524.8000000	-85.4461298
524.9000000	-85.4461857
525.0000000	-85.4462417
525.1000000	-85.4462976
525.2000000	-85.4463536
525.3000000	-85.4464095
525.4000000	-85.4464655
525.5000000	-85.4465214
525.6000000	-85.4465774
525.7000000	-85.4466333
525.8000000	-85.4466893
525.9000000	-85.4467452
526.0000000	-85.4468012
526.1000000	-85.4468571
526.2000000	-85.4469131
526.3000000	-85.4469690
526.4000000	-85.4470250
526.5000000	-85.4470809
526.6000000	-85.4471369
526.7000000	-85.4471928
526.8000000	-85.4472488
526.9000000	-85.4473047
527.0000000	-85.4473607
527.1000000	-85.4474166
527.2000000	-85.4474726
527.3000000	-85.4475285
527.4000000	-85.4475845
527.5000000	-85.4476404
527.6000000	-85.4476964
527.7000000	-85.4477523
527.8000000	-85.4478083
527.9000000	-85.4478642
528.0000000	-85.4479202
528.1000000	-85.4479761
528.2000000	-85.4480321
528.3000000	-85.4480880
528.4000000	-85.4481440
528.5000000	-85.4481999
528.6000000	-85.4482559
528.7000000	-85.4483118
528.8000000	-85.4483678
528.9000000	-85.4484237
529.0000000	-85.4484797
529.1000000	-85.4485356
529.2000000	-85.4485916
529.3000000	-85.4486475
529.4000000	-85.4487035
529.5000000	-85.4487594
529.6000000	-85.4488154
529.7000000	-85.4488713
529.8000000	-85.4489273
529.9000000	-85.4489832
530.0000000	-85.4490392
530.1000000	-85.4490951
530.2000000	-85.4491511
530.3000000	-85.4492070
530.4000000	-85.4492630
530.5000000	-85.4493189
530.6000000	-85.4493749
530.7000000	-85.4494308
530.8000000	-85.4494868
530.9000000	-85.4495427
531.0000000	-85.4495987
531.1000000	-85.4496546
531.2000000	-85.4497106
531.3000000	-85.4497665
531.4000000	-85.4498225
531.5000000	-85.4498784
531.6000000	-85.4499344
531.7000000	-85.4499903
531.8000000	-85.4500463
531.9000000	-85.4501022
532.0000000	-85.4501582
532.1000000	-85.4502141
532.2000000	-85.4502701
532.3000000	-85.4503260
532.4000000	-85.4503820
532.5000000	-85.4504379
532.6000000	-85.4504939
532.7000000	-85.4505498
532.8000000	-85.4506058
532.9000000	-85.4506617
533.0000000	-85.4507177
533.1000000	-85.4507736
533.2000000	-85.4508296
533.3000000	-85.4508855
533.4000000	-85.4509415
533.5000000	-85.4509974
533.6000000	-85.4510534
533.7000000	-85.4511093
533.8000000	-85.4511653
533.9000000	-85.4512212
534.0000000	-85.4512772
534.1000000	-85.4513331
534.2000000	-85.4513891
534.3000000	-85.4514450
534.4000000	-85.4515010
534.5000000	-85.4515569
534.6000000	-85.4516129
534.7000000	-85.4516688
534.8000000	-85.4517248
534.9000000	-85.4517807
535.0000000	-85.4518367
535.1000000	-85.4518926
535.2000000	-85.4519486
535.3000000	-85.4520045
535.4000000	-85.4520605
535.5000000	-85.4521164
535.6000000	-85.4521724
535.7000000	-85.4522283
535.8000000	-85.4522843
535.9000000	-85.4523402
536.0000000	-85.4523962
536.1000000	-85.4524521
536.2000000	-85.4525081
536.3000000	-85.4525640
536.4000000	-85.4526200
536.5000000	-85.4526759
536.6000000	-85.4527319
536.7000000	-85.4527878
536.8000000	-85.4528438
536.9000000	-85.4528997
537.0000000	-85.4529557
537.1000000	-85.4530116
537.2000000	-85.4530676
537.3000000	-85.4531235
537.4000000	-85.4531795
537.5000000	-85.4532354
537.6000000	-85.4532914
537.7000000	-85.4533473
537.8000000	-85.4534033
537.9000000	-85.4534592
538.0000000	-85.4535152
538.1000000	-85.4535711
538.2000000	-85.4536271
538.3000000	-85.4536830
538.4000000	-85.4537390
538.5000000	-85.4537949
538.6000000	-85.4538509
538.7000000	-85.4539069
538.8000000	-85.4539628
538.9000000	-85.4540188
539.0000000	-85.4540747
539.1000000	-85.4541307
539.2000000	-85.4541866
539.3000000	-85.4542426
539.4000000	-85.4542985
539.5000000	-85.4543545
539.6000000	-85.4544104
539.7000000	-85.4544664
539.8000000	-85.4545223
539.9000000	-85.4545783
540.0000000	-85.4546342
540.1000000	-85.4546902
540.2000000	-85.4547461
540.3000000	-85.4548021
540.4000000	-85.4548580
540.5000000	-85.4549140
540.6000000	-85.4549699
540.7000000	-85.4550259
540.8000000	-85.4550818
540.9000000	-85.4551378
541.0000000	-85.4551937
541.1000000	-85.4552497
541.2000000	-85.4553056
541.3000000	-85.4553616
541.4000000	-85.4554175
541.5000000	-85.4554735
541.6000000	-85.4555294
541.7000000	-85.4555854
541.8000000	-85.4556413
541.9000000	-85.4556973
542.0000000	-85.4557532
542.1000000	-85.4558092
542.2000000	-85.4558651
542.3000000	-85.4559211
542.4000000	-85.4559770
542.5000000	-85.4560330
542.6000000	-85.4560889
542.7000000	-85.4561449
542.8000000	-85.4562008
542.9000000	-85.4562568
543.0000000	-85.4563127
543.1000000	-85.4563687
543.2000000	-85.4564246
543.3000000	-85.4564806
543.4000000	-85.4565365
543.5000000	-85.4565925
543.6000000	-85.4566484
543.7000000	-85.4567044
543.8000000	-85.4567603
543.9000000	-85.4568163
544.0000000	-85.4568722
544.1000000	-85.4569282
544.2000000	-85.4569841
544.3000000	-85.4570401
544.4000000	-85.4570960
544.5000000	-85.4571520
544.6000000	-85.4572079
544.7000000	-85.4572639
544.8000000	-85.4573198
544.9000000	-85.4573758
545.0000000	-85.4574317
545.1000000	-85.4574877
545.2000000	-85.4575436
545.3000000	-85.4575996
545.4000000	-85.4576555
545.5000000	-85.4577115
545.6000000	-85.4577674
545.7000000	-85.4578234
545.8000000	-85.4578793
545.9000000	-85.4579353
546.0000000	-85.4579912
546.1000000	-85.4580472
546.2000000	-85.4581031
546.3000000	-85.4581591
546.4000000	-85.4582150
546.5000000	-85.4582710
546.6000000	-85.4583269
546.7000000	-85.4583829
546.8000000	-85.4584388
546.9000000	-85.4584948
547.0000000	-85.4585507
547.1000000	-85.4586067
547.2000000	-85.4586626
547.3000000	-85.4587186
547.4000000	-85.4587745
547.5000000	-85.4588305
547.6000000	-85.4588864
547.7000000	-85.4589424
547.8000000	-85.4589983
547.9000000	-85.4590543
548.0000000	-85.4591102
548.1000000	-85.4591662
548.2000000	-85.4592221
548.3000000	-85.4592781
548.4000000	-85.4593340
548.5000000	-85.4593900
548.6000000	-85.4594459
548.7000000	-85.4595019
548.8000000	-85.4595578
548.9000000	-85.4596138
549.0000000	-85.4596697
549.1000000	-85.4597257
549.2000000	-85.4597816
549.3000000	-85.4598376
549.4000000	-85.4598935
549.5000000	-85.4599495
549.6000000	-85.4600054
549.7000000	-85.4600614
549.8000000	-85.4601173
549.9000000	-85.4601733
550.0000000	-85.4602292
550.1000000	-85.4602852
550.2000000	-85.4603411
550.3000000	-85.4603971
550.4000000	-85.4604530
550.5000000	-85.4605090
550.6000000	-85.4605649
550.7000000	-85.4606209
550.8000000	-85.4606768
550.9000000	-85.4607328
551.0000000	-85.4607887
551.1000000	-85.4608447
551.2000000	-85.4609006
551.3000000	-85.4609566
551.4000000	-85.4610125
551.5000000	-85.4610685
551.6000000	-85.4611244
551.7000000	-85.4611804
551.8000000	-85.4612363
551.9000000	-85.4612923
552.0000000	-85.4613482
552.1000000	-85.4614042
552.2000000	-85.4614601
552.3000000	-85.4615161
552.4000000	-85.4615720
552.5000000	-85.4616280
552.6000000	-85.4616839
552.7000000	-85.4617399
552.8000000	-85.4617958
552.9000000	-85.4618518
553.0000000	-85.4619077
553.1000000	-85.4619637
553.2000000	-85.4620196
553.3000000	-85.4620756
553.4000000	-85.4621315
553.5000000	-85.4621875
553.6000000	-85.4622434
553.7000000	-85.4622994
553.8000000	-85.4623553
553.9000000	-85.4624113
554.0000000	-85.4624672
554.1000000	-85.4625232
554.2000000	-85.4625791
554.3000000	-85.4626351
554.4000000	-85.4626910
554.5000000	-85.4627470
554.6000000	-85.4628029
554.7000000	-85.4628589
554.8000000	-85.4629148
554.9000000	-85.4629708
555.0000000	-85.4630267
555.1000000	-85.4630827
555.2000000	-85.4631386
555.3000000	-85.4631946
555.4000000	-85.4632505
555.5000000	-85.4633065
555.6000000	-85.4633624
555.7000000	-85.4634184
555.8000000	-85.4634743
555.9000000	-85.4635303
556.0000000	-85.4635862
556.1000000	-85.4636422
556.2000000	-85.4636981
556.3000000	-85.4637541
556.4000000	-85.4638100
556.5000000	-85.4638660
556.6000000	-85.4639219
556.7000000	-85.4639779
556.8000000	-85.4640338
556.9000000	-85.4640898
557.0000000	-85.4641457
557.1000000	-85.4642017
557.2000000	-85.4642576
557.3000000	-85.4643136
557.4000000	-85.4643695
557.5000000	-85.4644255
557.6000000	-85.4644814
557.7000000	-85.4645374
557.8000000	-85.4645933
557.9000000	-85.4646493
558.0000000	-85.4647052
558.1000000	-85.4647612
558.2000000	-85.4648171
558.3000000	-85.4648731
558.4000000	-85.4649290
558.5000000	-85.4649850
558.6000000	-85.4650409
558.7000000	-85.4650969
558.8000000	-85.4651528
558.9000000	-85.4652088
559.0000000	-85.4652647
559.1000000	-85.4653207
559.2000000	-85.4653766
559.3000000	-85.4654326
559.4000000	-85.4654885
559.5000000	-85.4655445
559.6000000	-85.4656004
559.7000000	-85.4656564
559.8000000	-85.4657123
559.9000000	-85.4657683
560.0000000	-85.4658242
560.1000000	-85.4658802
560.2000000	-85.4659361
560.3000000	-85.4659921
560.4000000	-85.4660480
560.5000000	-85.4661040
560.6000000	-85.4661599
560.7000000	-85.4662159
560.8000000	-85.4662718
560.9000000	-85.4663278
561.0000000	-85.4663837
561.1000000	-85.4664397
561.2000000	-85.4664956
561.3000000	-85.4665516
561.4000000	-85.4666075
561.5000000	-85.4666635
561.6000000	-85.4667194
561.7000000	-85.4667754
561.8000000	-85.4668313
561.9000000	-85.4668873
562.0000000	-85.4669432
562.1000000	-85.4669992
562.2000000	-85.4670551
562.3000000	-85.4671111
562.4000000	-85.4671670
562.5000000	-85.4672230
562.6000000	-85.4672789
562.7000000	-85.4673349
562.8000000	-85.4673908
562.9000000	-85.4674468
563.0000000	-85.4675027
563.1000000	-85.4675587
563.2000000	-85.4676146
563.3000000	-85.4676706
563.4000000	-85.4677265
563.5000000	-85.4677825
563.6000000	-85.4678384
563.7000000	-85.4678944
563.8000000	-85.4679504
563.9000000	-85.4680063
564.0000000	-85.4680623
564.1000000	-85.4681182
564.2000000	-85.4681742
564.3000000	-85.4682301
564.4000000	-85.4682861
564.5000000	-85.4683420
564.6000000	-85.4683980
564.7000000	-85.4684539
564.8000000	-85.4685099
564.9000000	-85.4685658
565.0000000	-85.4686218
565.1000000	-85.4686777
565.2000000	-85.4687337
565.3000000	-85.4687896
565.4000000	-85.4688456
565.5000000	-85.4689015
565.6000000	-85.4689575
565.7000000	-85.4690134
565.8000000	-85.4690694
565.9000000	-85.4691253
566.0000000	-85.4691813
566.1000000	-85.4692372
566.2000000	-85.4692932
566.3000000	-85.4693491
566.4000000	-85.4694051
566.5000000	-85.4694610
566.6000000	-85.4695170
566.7000000	-85.4695729
566.8000000	-85.4696289
566.9000000	-85.4696848
567.0000000	-85.4697408
567.1000000	-85.4697967
567.2000000	-85.4698527
567.3000000	-85.4699086
567.4000000	-85.4699646
567.5000000	-85.4700205
567.6000000	-85.4700765
567.7000000	-85.4701324
567.8000000	-85.4701884
567.9000000	-85.4702443
568.0000000	-85.4703003
568.1000000	-85.4703562
568.2000000	-85.4704122
568.3000000	-85.4704681
568.4000000	-85.4705241
568.5000000	-85.4705800
568.6000000	-85.4706360
568.7000000	-85.4706919
568.8000000	-85.4707479
568.9000000	-85.4708038
569.0000000	-85.4708598
569.1000000	-85.4709157
569.2000000	-85.4709717
569.3000000	-85.4710276
569.4000000	-85.4710836
569.5000000	-85.4711395
569.6000000	-85.4711955
569.7000000	-85.4712514
569.8000000	-85.4713074
569.9000000	-85.4713633
570.0000000	-85.4714193
570.1000000	-85.4714752
570.2000000	-85.4715312
570.3000000	-85.4715871
570.4000000	-85.4716431
570.5000000	-85.4716990
570.6000000	-85.4717550
570.7000000	-85.4718109
570.8000000	-85.4718669
570.9000000	-85.4719228
571.0000000	-85.4719788
571.1000000	-85.4720347
571.2000000	-85.4720907
571.3000000	-85.4721466
571.4000000	-85.4722026
571.5000000	-85.4722585
571.6000000	-85.4723145
571.7000000	-85.4723704
571.8000000	-85.4724264
571.9000000	-85.4724823
572.0000000	-85.4725383
572.1000000	-85.4725942
572.2000000	-85.4726502
572.3000000	-85.4727061
572.4000000	-85.4727621
572.5000000	-85.4728180
572.6000000	-85.4728740
572.7000000	-85.4729299
572.8000000	-85.4729859
572.9000000	-85.4730418
573.0000000	-85.4730978
573.1000000	-85.4731537
573.2000000	-85.4732097
573.3000000	-85.4732656
573.4000000	-85.4733216
573.5000000	-85.4733775
573.6000000	-85.4734335
573.7000000	-85.4734894
573.8000000	-85.4735454
573.9000000	-85.4736013
574.0000000	-85.4736573
574.1000000	-85.4737132
574.2000000	-85.4737692
574.3000000	-85.4738251
574.4000000	-85.4738811
574.5000000	-85.4739370
574.6000000	-85.4739930
574.7000000	-85.4740489
574.8000000	-85.4741049
574.9000000	-85.4741608
575.0000000	-85.4742168
575.1000000	-85.4742727
575.2000000	-85.4743287
575.3000000	-85.4743846
575.4000000	-85.4744406
575.5000000	-85.4744965
575.6000000	-85.4745525
575.7000000	-85.4746084
575.8000000	-85.4746644
575.9000000	-85.4747203
576.0000000	-85.4747763
576.1000000	-85.4748322
576.2000000	-85.4748882
576.3000000	-85.4749441
576.4000000	-85.4750001
576.5000000	-85.4750560
576.6000000	-85.4751120
576.7000000	-85.4751679
576.8000000	-85.4752239
576.9000000	-85.4752798
577.0000000	-85.4753358
577.1000000	-85.4753917
577.2000000	-85.4754477
577.3000000	-85.4755036
577.4000000	-85.4755596
577.5000000	-85.4756155
577.6000000	-85.4756715
577.7000000	-85.4757274
577.8000000	-85.4757834
577.9000000	-85.4758393
578.0000000	-85.4758953
578.1000000	-85.4759512
578.2000000	-85.4760072
578.3000000	-85.4760631
578.4000000	-85.4761191
578.5000000	-85.4761750
578.6000000	-85.4762310
578.7000000	-85.4762869
578.8000000	-85.4763429
578.9000000	-85.4763988
579.0000000	-85.4764548
579.1000000	-85.4765107
579.2000000	-85.4765667
579.3000000	-85.4766226
579.4000000	-85.4766786
579.5000000	-85.4767345
579.6000000	-85.4767905
579.7000000	-85.4768464
579.8000000	-85.4769024
579.9000000	-85.4769583
580.0000000	-85.4770143
580.1000000	-85.4770702
580.2000000	-85.4771262
580.3000000	-85.4771821
580.4000000	-85.4772381
580.5000000	-85.4772940
580.6000000	-85.4773500
580.7000000	-85.4774059
580.8000000	-85.4774619
580.9000000	-85.4775178
581.0000000	-85.4775738
581.1000000	-85.4776297
581.2000000	-85.4776857
581.3000000	-85.4777416
581.4000000	-85.4777976
581.5000000	-85.4778535
581.6000000	-85.4779095
581.7000000	-85.4779654
581.8000000	-85.4780214
581.9000000	-85.4780773
582.0000000	-85.4781333
582.1000000	-85.4781892
582.2000000	-85.4782452
582.3000000	-85.4783011
582.4000000	-85.4783571
582.5000000	-85.4784130
582.6000000	-85.4784690
582.7000000	-85.4785249
582.8000000	-85.4785809
582.9000000	-85.4786368
583.0000000	-85.4786928
583.1000000	-85.4787487
583.2000000	-85.4788047
583.3000000	-85.4788606
583.4000000	-85.4789166
583.5000000	-85.4789725
583.6000000	-85.4790285
583.7000000	-85.4790844
583.8000000	-85.4791404
583.9000000	-85.4791963
584.0000000	-85.4792523
584.1000000	-85.4793082
584.2000000	-85.4793642
584.3000000	-85.4794201
584.4000000	-85.4794761
584.5000000	-85.4795320
584.6000000	-85.4795880
584.7000000	-85.4796439
584.8000000	-85.4796999
584.9000000	-85.4797558
585.0000000	-85.4798118
585.1000000	-85.4798677
585.2000000	-85.4799237
585.3000000	-85.4799796
585.4000000	-85.4800356
585.5000000	-85.4800915
585.6000000	-85.4801475
585.7000000	-85.4802034
585.8000000	-85.4802594
585.9000000	-85.4803153
586.0000000	-85.4803713
586.1000000	-85.4804272
586.2000000	-85.4804832
586.3000000	-85.4805391
586.4000000	-85.4805951
586.5000000	-85.4806510
586.6000000	-85.4807070
586.7000000	-85.4807629
586.8000000	-85.4808189
586.9000000	-85.4808748
587.0000000	-85.4809308
587.1000000	-85.4809867
587.2000000	-85.4810427
587.3000000	-85.4810986
587.4000000	-85.4811546
587.5000000	-85.4812105
587.6000000	-85.4812665
587.7000000	-85.4813224
587.8000000	-85.4813784
587.9000000	-85.4814343
588.0000000	-85.4814903
588.1000000	-85.4815462
588.2000000	-85.4816022
588.3000000	-85.4816581
588.4000000	-85.4817141
588.5000000	-85.4817700
588.6000000	-85.4818260
588.7000000	-85.4818819
588.8000000	-85.4819379
588.9000000	-85.4819938
589.0000000	-85.4820498
589.1000000	-85.4821058
589.2000000	-85.4821617
589.3000000	-85.4822177
589.4000000	-85.4822736
589.5000000	-85.4823296
589.6000000	-85.4823855
589.7000000	-85.4824415
589.8000000	-85.4824974
589.9000000	-85.4825534
590.0000000	-85.4826093
590.1000000	-85.4826653
590.2000000	-85.4827212
590.3000000	-85.4827772
590.4000000	-85.4828331
590.5000000	-85.4828891
590.6000000	-85.4829450
590.7000000	-85.4830010
590.8000000	-85.4830569
590.9000000	-85.4831129
591.0000000	-85.4831688
591.1000000	-85.4832248
591.2000000	-85.4832807
591.3000000	-85.4833367
591.4000000	-85.4833926
591.5000000	-85.4834486
591.6000000	-85.4835045
591.7000000	-85.4835605
591.8000000	-85.4836164
591.9000000	-85.4836724
592.0000000	-85.4837283
592.1000000	-85.4837843
592.2000000	-85.4838402
592.3000000	-85.4838962
592.4000000	-85.4839521
592.5000000	-85.4840081
592.6000000	-85.4840640
592.7000000	-85.4841200
592.8000000	-85.4841759
592.9000000	-85.4842319
593.0000000	-85.4842878
593.1000000	-85.4843438
593.2000000	-85.4843997
593.3000000	-85.4844557
593.4000000	-85.4845116
593.5000000	-85.4845676
593.6000000	-85.4846235
593.7000000	-85.4846795
593.8000000	-85.4847354
593.9000000	-85.4847914
594.0000000	-85.4848473
594.1000000	-85.4849033
594.2000000	-85.4849592
594.3000000	-85.4850152
594.4000000	-85.4850711
594.5000000	-85.4851271
594.6000000	-85.4851830
594.7000000	-85.4852390
594.8000000	-85.4852949
594.9000000	-85.4853509
595.0000000	-85.4854068
595.1000000	-85.4854628
595.2000000	-85.4855187
595.3000000	-85.4855747
595.4000000	-85.4856306
595.5000000	-85.4856866
595.6000000	-85.4857425
595.7000000	-85.4857985
595.8000000	-85.4858544
595.9000000	-85.4859104
596.0000000	-85.4859663
596.1000000	-85.4860223
596.2000000	-85.4860782
596.3000000	-85.4861342
596.4000000	-85.4861901
596.5000000	-85.4862461
596.6000000	-85.4863020
596.7000000	-85.4863580
596.8000000	-85.4864139
596.9000000	-85.4864699
597.0000000	-85.4865258
597.1000000	-85.4865818
597.2000000	-85.4866377
597.3000000	-85.4866937
597.4000000	-85.4867496
597.5000000	-85.4868056
597.6000000	-85.4868615
597.7000000	-85.4869175
597.8000000	-85.4869734
597.9000000	-85.4870294
598.0000000	-85.4870853
598.1000000	-85.4871413
598.2000000	-85.4871972
598.3000000	-85.4872532
598.4000000	-85.4873091
598.5000000	-85.4873651
598.6000000	-85.4874210
598.7000000	-85.4874770
598.8000000	-85.4875329
598.9000000	-85.4875889
599.0000000	-85.4876448
599.1000000	-85.4877008
599.2000000	-85.4877567
599.3000000	-85.4878127
599.4000000	-85.4878686
599.5000000	-85.4879246
599.6000000	-85.4879805
599.7000000	-85.4880365
599.8000000	-85.4880924
599.9000000	-85.4881484
600.0000000	-85.4882043
600.1000000	-85.4882603
600.2000000	-85.4883162
600.3000000	-85.4883722
600.4000000	-85.4884281
600.5000000	-85.4884841
600.6000000	-85.4885400
600.7000000	-85.4885960
600.8000000	-85.4886519
600.9000000	-85.4887079
601.0000000	-85.4887638
601.1000000	-85.4888198
601.2000000	-85.4888757
601.3000000	-85.4889317
601.4000000	-85.4889876
601.5000000	-85.4890436
601.6000000	-85.4890995
601.7000000	-85.4891555
601.8000000	-85.4892114
601.9000000	-85.4892674
602.0000000	-85.4893233
602.1000000	-85.4893793
602.2000000	-85.4894352
602.3000000	-85.4894912
602.4000000	-85.4895471
602.5000000	-85.4896031
602.6000000	-85.4896590
602.7000000	-85.4897150
602.8000000	-85.4897709
602.9000000	-85.4898269
603.0000000	-85.4898828
603.1000000	-85.4899388
603.2000000	-85.4899947
603.3000000	-85.4900507
603.4000000	-85.4901066
603.5000000	-85.4901626
603.6000000	-85.4902185
603.7000000	-85.4902745
603.8000000	-85.4903304
603.9000000	-85.4903864
604.0000000	-85.4904423
604.1000000	-85.4904983
604.2000000	-85.4905542
604.3000000	-85.4906102
604.4000000	-85.4906661
604.5000000	-85.4907221
604.6000000	-85.4907780
604.7000000	-85.4908340
604.8000000	-85.4908899
604.9000000	-85.4909459
605.0000000	-85.4910018
605.1000000	-85.4910578
605.2000000	-85.4911137
605.3000000	-85.4911697
605.4000000	-85.4912256
605.5000000	-85.4912816
605.6000000	-85.4913375
605.7000000	-85.4913935
605.8000000	-85.4914494
605.9000000	-85.4915054
606.0000000	-85.4915613
606.1000000	-85.4916173
606.2000000	-85.4916732
606.3000000	-85.4917292
606.4000000	-85.4917851
606.5000000	-85.4918411
606.6000000	-85.4918970
606.7000000	-85.4919530
606.8000000	-85.4920089
606.9000000	-85.4920649
607.0000000	-85.4921208
607.1000000	-85.4921768
607.2000000	-85.4922327
607.3000000	-85.4922887
607.4000000	-85.4923446
607.5000000	-85.4924006
607.6000000	-85.4924565
607.7000000	-85.4925125
607.8000000	-85.4925684
607.9000000	-85.4926244
608.0000000	-85.4926803
608.1000000	-85.4927363
608.2000000	-85.4927922
608.3000000	-85.4928482
608.4000000	-85.4929041
608.5000000	-85.4929601
608.6000000	-85.4930160
608.7000000	-85.4930720
608.8000000	-85.4931279
608.9000000	-85.4931839
609.0000000	-85.4932398
609.1000000	-85.4932958
609.2000000	-85.4933517
609.3000000	-85.4934077
609.4000000	-85.4934636
609.5000000	-85.4935196
609.6000000	-85.4935755
609.7000000	-85.4936315
609.8000000	-85.4936874
609.9000000	-85.4937434
610.0000000	-85.4937993
610.1000000	-85.4938553
610.2000000	-85.4939112
610.3000000	-85.4939672
610.4000000	-85.4940231
610.5000000	-85.4940791
610.6000000	-85.4941350
610.7000000	-85.4941910
610.8000000	-85.4942469
610.9000000	-85.4943029
611.0000000	-85.4943588
611.1000000	-85.4944148
611.2000000	-85.4944707
611.3000000	-85.4945267
611.4000000	-85.4945826
611.5000000	-85.4946386
611.6000000	-85.4946945
611.7000000	-85.4947505
611.8000000	-85.4948064
611.9000000	-85.4948624
612.0000000	-85.4949183
612.1000000	-85.4949743
612.2000000	-85.4950302
612.3000000	-85.4950862
612.4000000	-85.4951421
612.5000000	-85.4951981
612.6000000	-85.4952540
612.7000000	-85.4953100
612.8000000	-85.4953659
612.9000000	-85.4954219
613.0000000	-85.4954778
613.1000000	-85.4955338
613.2000000	-85.4955897
613.3000000	-85.4956457
613.4000000	-85.4957016
613.5000000	-85.4957576
613.6000000	-85.4958135
613.7000000	-85.4958695
613.8000000	-85.4959254
613.9000000	-85.4959814
614.0000000	-85.4960373
614.1000000	-85.4960933
614.2000000	-85.4961493
614.3000000	-85.4962052
614.4000000	-85.4962612
614.5000000	-85.4963171
614.6000000	-85.4963731
614.7000000	-85.4964290
614.8000000	-85.4964850
614.9000000	-85.4965409
615.0000000	-85.4965969
615.1000000	-85.4966528
615.2000000	-85.4967088
615.3000000	-85.4967647
615.4000000	-85.4968207
615.5000000	-85.4968766
615.6000000	-85.4969326
615.7000000	-85.4969885
615.8000000	-85.4970445
615.9000000	-85.4971004
616.0000000	-85.4971564
616.1000000	-85.4972123
616.2000000	-85.4972683
616.3000000	-85.4973242
616.4000000	-85.4973802
616.5000000	-85.4974361
616.6000000	-85.4974921
616.7000000	-85.4975480
616.8000000	-85.4976040
616.9000000	-85.4976599
617.0000000	-85.4977159
617.1000000	-85.4977718
617.2000000	-85.4978278
617.3000000	-85.4978837
617.4000000	-85.4979397
617.5000000	-85.4979956
617.6000000	-85.4980516
617.7000000	-85.4981075
617.8000000	-85.4981635
617.9000000	-85.4982194
618.0000000	-85.4982754
618.1000000	-85.4983313
618.2000000	-85.4983873
618.3000000	-85.4984432
618.4000000	-85.4984992
618.5000000	-85.4985551
618.6000000	-85.4986111
618.7000000	-85.4986670
618.8000000	-85.4987230
618.9000000	-85.4987789
619.0000000	-85.4988349
619.1000000	-85.4988908
619.2000000	-85.4989468
619.3000000	-85.4990027
619.4000000	-85.4990587
619.5000000	-85.4991146
619.6000000	-85.4991706
619.7000000	-85.4992265
619.8000000	-85.4992825
619.9000000	-85.4993384
620.0000000	-85.4993944
620.1000000	-85.4994503
620.2000000	-85.4995063
620.3000000	-85.4995622
620.4000000	-85.4996182
620.5000000	-85.4996741
620.6000000	-85.4997301
620.7000000	-85.4997860
620.8000000	-85.4998420
620.9000000	-85.4998979
621.0000000	-85.4999539
621.1000000	-85.5000098
621.2000000	-85.5000658
621.3000000	-85.5001217
621.4000000	-85.5001777
621.5000000	-85.5002336
621.6000000	-85.5002896
621.7000000	-85.5003455
621.8000000	-85.5004015
621.9000000	-85.5004574
622.0000000	-85.5005134
622.1000000	-85.5005693
622.2000000	-85.5006253
622.3000000	-85.5006812
622.4000000	-85.5007372
622.5000000	-85.5007931
622.6000000	-85.5008491
622.7000000	-85.5009050
622.8000000	-85.5009610
622.9000000	-85.5010169
623.0000000	-85.5010729
623.1000000	-85.5011288
623.2000000	-85.5011848
623.3000000	-85.5012407
623.4000000	-85.5012967
623.5000000	-85.5013526
623.6000000	-85.5014086
623.7000000	-85.5014645
623.8000000	-85.5015205
623.9000000	-85.5015764
624.0000000	-85.5016324
624.1000000	-85.5016883
624.2000000	-85.5017443
624.3000000	-85.5018002
624.4000000	-85.5018562
624.5000000	-85.5019121
624.6000000	-85.5019681
624.7000000	-85.5020240
624.8000000	-85.5020800
624.9000000	-85.5021359
625.0000000	-85.5021919
625.1000000	-85.5022478
625.2000000	-85.5023038
625.3000000	-85.5023597
625.4000000	-85.5024157
625.5000000	-85.5024716
625.6000000	-85.5025276
625.7000000	-85.5025835
625.8000000	-85.5026395
625.9000000	-85.5026954
626.0000000	-85.5027514
626.1000000	-85.5028073
626.2000000	-85.5028633
626.3000000	-85.5029192
626.4000000	-85.5029752
626.5000000	-85.5030311
626.6000000	-85.5030871
626.7000000	-85.5031430
626.8000000	-85.5031990
626.9000000	-85.5032549
627.0000000	-85.5033109
627.1000000	-85.5033668
627.2000000	-85.5034228
627.3000000	-85.5034787
627.4000000	-85.5035347
627.5000000	-85.5035906
627.6000000	-85.5036466
627.7000000	-85.5037025
627.8000000	-85.5037585
627.9000000	-85.5038144
628.0000000	-85.5038704
628.1000000	-85.5039263
628.2000000	-85.5039823
628.3000000	-85.5040382
628.4000000	-85.5040942
628.5000000	-85.5041501
628.6000000	-85.5042061
628.7000000	-85.5042620
628.8000000	-85.5043180
628.9000000	-85.5043739
629.0000000	-85.5044299
629.1000000	-85.5044858
629.2000000	-85.5045418
629.3000000	-85.5045977
629.4000000	-85.5046537
629.5000000	-85.5047096
629.6000000	-85.5047656
629.7000000	-85.5048215
629.8000000	-85.5048775
629.9000000	-85.5049334
630.0000000	-85.5049894
630.1000000	-85.5050453
630.2000000	-85.5051013
630.3000000	-85.5051572
630.4000000	-85.5052132
630.5000000	-85.5052691
630.6000000	-85.5053251
630.7000000	-85.5053810
630.8000000	-85.5054370
630.9000000	-85.5054929
